datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2021-10-08 16:53:47.843749888,-0.515625,-0.75,0.46875,0.023765453180072837,Standing,3.0
2021-10-08 16:53:47.875000064,-0.515625,-0.765625,0.484375,0.04243461275755811,Standing,3.0
2021-10-08 16:53:47.906249984,-0.5,-0.75,0.46875,0.015985512938053725,Standing,3.0
2021-10-08 16:53:47.937499904,-0.515625,-0.734375,0.46875,0.012374606432816515,Standing,3.0
2021-10-08 16:53:47.968750080,-0.515625,-0.734375,0.46875,0.012374606432816515,Standing,3.0
2021-10-08 16:53:48.000000000,-0.5,-0.71875,0.453125,-0.014138027853290214,Standing,3.0
2021-10-08 16:53:48.031249920,-0.515625,-0.71875,0.4375,-0.013147957835117019,Standing,3.0
2021-10-08 16:53:48.062500096,-0.5,-0.734375,0.421875,-0.016493438633986557,Standing,3.0
2021-10-08 16:53:48.093750016,-0.515625,-0.734375,0.421875,-0.008458625737180814,Standing,3.0
2021-10-08 16:53:48.124999936,-0.53125,-0.75,0.453125,0.024718902004349674,Standing,3.0
2021-10-08 16:53:48.156250112,-0.53125,-0.765625,0.453125,0.036209664474328385,Standing,3.0
2021-10-08 16:53:48.187500032,-0.515625,-0.75,0.4375,0.009839289503532855,Standing,3.0
2021-10-08 16:53:48.218749952,-0.53125,-0.75,0.453125,0.024718902004349674,Standing,3.0
2021-10-08 16:53:48.249999872,-0.515625,-0.75,0.453125,0.016706155312339988,Standing,3.0
2021-10-08 16:53:48.281250048,-0.515625,-0.734375,0.4375,-0.0017104471897945173,Standing,3.0
2021-10-08 16:53:48.312499968,-0.5,-0.75,0.421875,-0.004772128794113817,Standing,3.0
2021-10-08 16:53:48.343749888,-0.515625,-0.75,0.4375,0.009839289503532855,Standing,3.0
2021-10-08 16:53:48.375000064,-0.515625,-0.75,0.453125,0.016706155312339988,Standing,3.0
2021-10-08 16:53:48.406249984,-0.515625,-0.75,0.453125,0.016706155312339988,Standing,3.0
2021-10-08 16:53:48.437499904,-0.515625,-0.75,0.453125,0.016706155312339988,Standing,3.0
2021-10-08 16:53:48.468750080,-0.5,-0.75,0.453125,0.008871778584870427,Standing,3.0
2021-10-08 16:53:48.500000000,-0.5,-0.734375,0.453125,-0.002689162672940726,Standing,3.0
2021-10-08 16:53:48.531249920,-0.5,-0.71875,0.453125,-0.014138027853290214,Standing,3.0
2021-10-08 16:53:48.562500096,-0.5,-0.734375,0.46875,0.004506447527839352,Standing,3.0
2021-10-08 16:53:48.593750016,-0.515625,-0.734375,0.46875,0.012374606432816515,Standing,3.0
2021-10-08 16:53:48.624999936,-0.515625,-0.75,0.46875,0.023765453180072837,Standing,3.0
2021-10-08 16:53:48.656250112,-0.515625,-0.75,0.46875,0.023765453180072837,Standing,3.0
2021-10-08 16:53:48.687500032,-0.515625,-0.734375,0.46875,0.012374606432816515,Standing,3.0
2021-10-08 16:53:48.718749952,-0.515625,-0.71875,0.46875,0.0010980299775842361,Standing,3.0
2021-10-08 16:53:48.750000128,-0.5,-0.71875,0.46875,-0.006859463620580986,Standing,3.0
2021-10-08 16:53:48.781250048,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:48.812499968,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:48.843749888,-0.5,-0.703125,0.53125,0.0132183023045922,Standing,3.0
2021-10-08 16:53:48.875000064,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:48.906249984,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:48.937499904,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:48.968750080,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:49.000000000,-0.53125,-0.71875,0.484375,0.016586083725820044,Standing,3.0
2021-10-08 16:53:49.031249920,-0.515625,-0.734375,0.484375,0.019703349938108294,Standing,3.0
2021-10-08 16:53:49.062500096,-0.515625,-0.75,0.484375,0.03101323039522641,Standing,3.0
2021-10-08 16:53:49.093750016,-0.515625,-0.71875,0.484375,0.00850872269405789,Standing,3.0
2021-10-08 16:53:49.124999936,-0.515625,-0.71875,0.5,0.016105655493069193,Standing,3.0
2021-10-08 16:53:49.156250112,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:49.187500032,-0.484375,-0.71875,0.53125,0.016586083725820044,Standing,3.0
2021-10-08 16:53:49.218749952,-0.484375,-0.703125,0.53125,0.005599556856505483,Standing,3.0
2021-10-08 16:53:49.249999872,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:49.281250048,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:49.312499968,-0.5,-0.703125,0.46875,-0.01810829103968903,Standing,3.0
2021-10-08 16:53:49.343749888,-0.5,-0.703125,0.46875,-0.01810829103968903,Standing,3.0
2021-10-08 16:53:49.375000064,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:49.406249984,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:49.437499904,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:49.468750080,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:49.500000000,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:49.531249920,-0.484375,-0.703125,0.53125,0.005599556856505483,Standing,3.0
2021-10-08 16:53:49.562500096,-0.484375,-0.703125,0.53125,0.005599556856505483,Standing,3.0
2021-10-08 16:53:49.593750016,-0.484375,-0.6875,0.515625,-0.013519117645962697,Standing,3.0
2021-10-08 16:53:49.624999936,-0.484375,-0.6875,0.515625,-0.013519117645962697,Standing,3.0
2021-10-08 16:53:49.656250112,-0.484375,-0.703125,0.515625,-0.002566770718460565,Standing,3.0
2021-10-08 16:53:49.687500032,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:49.718749952,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:49.750000128,-0.515625,-0.734375,0.515625,0.03491300208036807,Standing,3.0
2021-10-08 16:53:49.781250048,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:49.812499968,-0.5,-0.75,0.515625,0.038445540519578714,Standing,3.0
2021-10-08 16:53:49.843749888,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:49.875000064,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:49.906249984,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:49.937499904,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:49.968750080,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.000000000,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.031249920,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.062500096,-0.484375,-0.71875,0.515625,0.00850872269405789,Standing,3.0
2021-10-08 16:53:50.093750016,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.124999936,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:50.156250112,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:50.187500032,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.218749952,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.249999872,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:50.281250048,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:50.312499968,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.343749888,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.375000064,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.406249984,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.437499904,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:50.468750080,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:50.500000000,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:50.531249920,-0.515625,-0.71875,0.5,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.562500096,-0.515625,-0.71875,0.515625,0.023884682837867155,Standing,3.0
2021-10-08 16:53:50.593750016,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.624999936,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.656250112,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.687500032,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:50.718749952,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:50.750000128,-0.515625,-0.71875,0.53125,0.031841686318691,Standing,3.0
2021-10-08 16:53:50.781250048,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:50.812499968,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:50.843749888,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:50.875000064,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:50.906249984,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:50.937499904,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:50.968750080,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:51.000000000,-0.484375,-0.734375,0.515625,0.019703349938108294,Standing,3.0
2021-10-08 16:53:51.031249920,-0.484375,-0.734375,0.515625,0.019703349938108294,Standing,3.0
2021-10-08 16:53:51.062500096,-0.484375,-0.71875,0.515625,0.00850872269405789,Standing,3.0
2021-10-08 16:53:51.093750016,-0.484375,-0.71875,0.515625,0.00850872269405789,Standing,3.0
2021-10-08 16:53:51.124999936,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:51.156250112,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:51.187500032,-0.484375,-0.703125,0.46875,-0.025972039030706218,Standing,3.0
2021-10-08 16:53:51.218749952,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:51.249999872,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:51.281250048,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:51.312499968,-0.53125,-0.75,0.53125,0.06158048446643938,Standing,3.0
2021-10-08 16:53:51.343749888,-0.53125,-0.75,0.53125,0.06158048446643938,Standing,3.0
2021-10-08 16:53:51.375000064,-0.515625,-0.75,0.515625,0.046058450207252966,Standing,3.0
2021-10-08 16:53:51.406249984,-0.5,-0.75,0.5,0.030776406404415146,Standing,3.0
2021-10-08 16:53:51.437499904,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:51.468750080,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:51.500000000,-0.484375,-0.6875,0.46875,-0.03719059356225651,Standing,3.0
2021-10-08 16:53:51.531249920,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:51.562500096,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:51.593750016,-0.5,-0.734375,0.515625,0.027217494618350102,Standing,3.0
2021-10-08 16:53:51.624999936,-0.5,-0.75,0.515625,0.038445540519578714,Standing,3.0
2021-10-08 16:53:51.656250112,-0.5,-0.75,0.5,0.030776406404415146,Standing,3.0
2021-10-08 16:53:51.687500032,-0.5,-0.734375,0.5,0.019463898637416266,Standing,3.0
2021-10-08 16:53:51.718749952,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:51.750000128,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:51.781250048,-0.484375,-0.71875,0.5,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:51.812499968,-0.484375,-0.71875,0.5,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:51.843749888,-0.484375,-0.71875,0.484375,-0.007105320917671576,Standing,3.0
2021-10-08 16:53:51.875000064,-0.5,-0.71875,0.484375,0.0006101654115853172,Standing,3.0
2021-10-08 16:53:51.906249984,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:51.937499904,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:51.968750080,-0.5,-0.734375,0.515625,0.027217494618350102,Standing,3.0
2021-10-08 16:53:52.000000000,-0.5,-0.734375,0.515625,0.027217494618350102,Standing,3.0
2021-10-08 16:53:52.031249920,-0.515625,-0.75,0.515625,0.046058450207252966,Standing,3.0
2021-10-08 16:53:52.062500096,-0.484375,-0.71875,0.484375,-0.007105320917671576,Standing,3.0
2021-10-08 16:53:52.093750016,-0.484375,-0.703125,0.46875,-0.025972039030706218,Standing,3.0
2021-10-08 16:53:52.124999936,-0.484375,-0.6875,0.484375,-0.029487490420654128,Standing,3.0
2021-10-08 16:53:52.156250112,-0.484375,-0.6875,0.484375,-0.029487490420654128,Standing,3.0
2021-10-08 16:53:52.187500032,-0.484375,-0.703125,0.484375,-0.018356965656557978,Standing,3.0
2021-10-08 16:53:52.218749952,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:52.249999872,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.281250048,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:52.312499968,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:52.343749888,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:52.375000064,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:52.406249984,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:52.437499904,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.468750080,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.500000000,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:52.531249920,-0.484375,-0.703125,0.515625,-0.002566770718460565,Standing,3.0
2021-10-08 16:53:52.562500096,-0.484375,-0.703125,0.546875,0.013940911431726377,Standing,3.0
2021-10-08 16:53:52.593750016,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:52.624999936,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.656250112,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.687500032,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.718749952,-0.5,-0.6875,0.5,-0.01376663512128129,Standing,3.0
2021-10-08 16:53:52.750000128,-0.484375,-0.6875,0.484375,-0.029487490420654128,Standing,3.0
2021-10-08 16:53:52.781250048,-0.484375,-0.6875,0.5,-0.021595487221670706,Standing,3.0
2021-10-08 16:53:52.812499968,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:52.843749888,-0.484375,-0.703125,0.515625,-0.002566770718460565,Standing,3.0
2021-10-08 16:53:52.875000064,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:52.906249984,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:52.937499904,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:52.968750080,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:53.000000000,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:53.031249920,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.062500096,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.093750016,-0.484375,-0.703125,0.5,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:53.124999936,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.156250112,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.187500032,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.218749952,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:53.249999872,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.281250048,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.312499968,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:53.343749888,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:53.375000064,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.406249984,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.437499904,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:53.468750080,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:53.500000000,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
2021-10-08 16:53:53.531249920,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.562500096,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.593750016,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.624999936,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.656250112,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.687500032,-0.515625,-0.71875,0.515625,0.023884682837867155,Standing,3.0
2021-10-08 16:53:53.718749952,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.750000128,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.781250048,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:53.812499968,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.843749888,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.875000064,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:53.906249984,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.937499904,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:53.968750080,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:54.000000000,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.031249920,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.062500096,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.093750016,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.124999936,-0.515625,-0.71875,0.515625,0.023884682837867155,Standing,3.0
2021-10-08 16:53:54.156250112,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.187500032,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.218749952,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.249999872,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.281250048,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.312499968,-0.5,-0.71875,0.515625,0.016105655493069193,Standing,3.0
2021-10-08 16:53:54.343749888,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.375000064,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.406249984,-0.515625,-0.71875,0.5,0.016105655493069193,Standing,3.0
2021-10-08 16:53:54.437499904,-0.515625,-0.71875,0.5,0.016105655493069193,Standing,3.0
2021-10-08 16:53:54.468750080,-0.515625,-0.703125,0.5,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.500000000,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:54.531249920,-0.515625,-0.703125,0.515625,0.012977318045670705,Standing,3.0
2021-10-08 16:53:54.562500096,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:54.593750016,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:54.624999936,-0.515625,-0.71875,0.5,0.016105655493069193,Standing,3.0
2021-10-08 16:53:54.656250112,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:54.687500032,-0.5,-0.6875,0.46875,-0.029235964561933336,Standing,3.0
2021-10-08 16:53:54.718749952,-0.53125,-0.703125,0.53125,0.02899848912668479,Standing,3.0
2021-10-08 16:53:54.750000128,-0.53125,-0.71875,0.546875,0.0478074205811867,Standing,3.0
2021-10-08 16:53:54.781250048,-0.5,-0.734375,0.53125,0.035148879690742874,Standing,3.0
2021-10-08 16:53:54.812499968,-0.5,-0.71875,0.53125,0.024123100510871298,Standing,3.0
2021-10-08 16:53:54.843749888,-0.5,-0.703125,0.484375,-0.010553737563277266,Standing,3.0
2021-10-08 16:53:54.875000064,-0.515625,-0.703125,0.484375,-0.002566770718460565,Standing,3.0
2021-10-08 16:53:54.906249984,-0.515625,-0.71875,0.46875,0.0010980299775842361,Standing,3.0
2021-10-08 16:53:54.937499904,-0.515625,-0.71875,0.515625,0.023884682837867155,Standing,3.0
2021-10-08 16:53:54.968750080,-0.515625,-0.71875,0.546875,0.039972580768358634,Standing,3.0
2021-10-08 16:53:55.000000000,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:55.031249920,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:55.062500096,-0.5,-0.703125,0.5,-0.0028115696494468434,Standing,3.0
2021-10-08 16:53:55.093750016,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:55.124999936,-0.5,-0.703125,0.515625,0.005113877254711907,Standing,3.0
2021-10-08 16:53:55.156250112,-0.5,-0.71875,0.5,0.008266612806354878,Standing,3.0
