datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2019-11-24 20:08:58.843749888,-0.203125,-0.5625,0.0625,-0.3986912,Walking,1.0
2019-11-24 20:08:58.875000064,-0.25,-0.625,0.0625,-0.32395914,Walking,1.0
2019-11-24 20:08:58.906249984,-0.265625,-0.6875,0.0625,-0.26032498,Walking,1.0
2019-11-24 20:08:58.937499904,-0.265625,-0.71875,0.046875,-0.2323051,Walking,1.0
2019-11-24 20:08:58.968750080,-0.265625,-0.828125,0.046875,-0.12905516,Walking,1.0
2019-11-24 20:08:59.000000000,-0.265625,-1.0625,0.140625,0.104191236,Walking,1.0
2019-11-24 20:08:59.031249920,-0.28125,-1.21875,0.203125,0.26716727,Walking,1.0
2019-11-24 20:08:59.062500096,-0.28125,-1.359375,0.203125,0.40294752,Walking,1.0
2019-11-24 20:08:59.093750016,-0.328125,-1.53125,0.15625,0.57378733,Walking,1.0
2019-11-24 20:08:59.124999936,-0.359375,-1.453125,0.203125,0.5106232,Walking,1.0
2019-11-24 20:08:59.156250112,-0.390625,-1.09375,0.359375,0.21574149,Walking,1.0
2019-11-24 20:08:59.187500032,-0.40625,-1.078125,0.375,0.21161775,Walking,1.0
2019-11-24 20:08:59.218749952,-0.34375,-1.078125,0.328125,0.17821203,Walking,1.0
2019-11-24 20:08:59.249999872,-0.234375,-0.96875,0.203125,0.0171863,Walking,1.0
2019-11-24 20:08:59.281250048,-0.1875,-0.859375,0.171875,-0.1037731,Walking,1.0
2019-11-24 20:08:59.312499968,-0.09375,-0.625,0.203125,-0.3361673,Walking,1.0
2019-11-24 20:08:59.343749888,-0.109375,-0.546875,0.1875,-0.41161966,Walking,1.0
2019-11-24 20:08:59.375000064,-0.1875,-0.515625,0.171875,-0.42505094,Walking,1.0
2019-11-24 20:08:59.406249984,-0.296875,-0.59375,0.140625,-0.32143593,Walking,1.0
2019-11-24 20:08:59.437499904,-0.34375,-0.65625,0.125,-0.24869904,Walking,1.0
2019-11-24 20:08:59.468750080,-0.40625,-0.84375,0.125,-0.05523647,Walking,1.0
2019-11-24 20:08:59.500000000,-0.375,-0.890625,0.140625,-0.02346875,Walking,1.0
2019-11-24 20:08:59.531249920,-0.3125,-0.90625,0.21875,-0.016741704,Walking,1.0
2019-11-24 20:08:59.562500096,-0.296875,-1.046875,0.25,0.11650438,Walking,1.0
2019-11-24 20:08:59.593750016,-0.296875,-1.109375,0.25,0.17530747,Walking,1.0
2019-11-24 20:08:59.624999936,-0.296875,-1.203125,0.265625,0.2673599,Walking,1.0
2019-11-24 20:08:59.656250112,-0.28125,-1.3125,0.203125,0.35757783,Walking,1.0
2019-11-24 20:08:59.687500032,-0.296875,-1.515625,0.21875,0.5598415,Walking,1.0
2019-11-24 20:08:59.718749952,-0.3125,-1.53125,0.265625,0.58522534,Walking,1.0
2019-11-24 20:08:59.750000128,-0.296875,-1.203125,0.234375,0.26118046,Walking,1.0
2019-11-24 20:08:59.781250048,-0.296875,-1.1875,0.125,0.23041295,Walking,1.0
2019-11-24 20:08:59.812499968,-0.265625,-1.203125,0.109375,0.23694353,Walking,1.0
2019-11-24 20:08:59.843749888,-0.234375,-1.109375,0.0625,0.13558389,Walking,1.0
2019-11-24 20:08:59.875000064,-0.203125,-0.96875,0.0625,-0.008212433,Walking,1.0
2019-11-24 20:08:59.906249984,-0.171875,-0.671875,0.078125,-0.30210277,Walking,1.0
2019-11-24 20:08:59.937499904,-0.171875,-0.578125,0.109375,-0.38702983,Walking,1.0
2019-11-24 20:08:59.968750080,-0.1875,-0.5625,0.109375,-0.39706933,Walking,1.0
2019-11-24 20:09:00.000000000,-0.1875,-0.578125,0.0625,-0.38902453,Walking,1.0
2019-11-24 20:09:00.031249920,-0.21875,-0.640625,0.046875,-0.32143593,Walking,1.0
2019-11-24 20:09:00.062500096,-0.234375,-0.75,0.0625,-0.2117501,Walking,1.0
2019-11-24 20:09:00.093750016,-0.203125,-0.796875,0.046875,-0.17630903,Walking,1.0
2019-11-24 20:09:00.124999936,-0.1875,-0.875,0.046875,-0.10390931,Walking,1.0
2019-11-24 20:09:00.156250112,-0.203125,-1.125,0.0625,0.14489782,Walking,1.0
2019-11-24 20:09:00.187500032,-0.234375,-1.171875,0.078125,0.19763356,Walking,1.0
2019-11-24 20:09:00.218749952,-0.265625,-1.34375,0.125,0.37544382,Walking,1.0
2019-11-24 20:09:00.249999872,-0.296875,-1.484375,0.09375,0.51667166,Walking,1.0
2019-11-24 20:09:00.281250048,-0.296875,-1.5,0.15625,0.5370585,Walking,1.0
2019-11-24 20:09:00.312499968,-0.3125,-1.140625,0.328125,0.22733356,Walking,1.0
2019-11-24 20:09:00.343749888,-0.328125,-1.09375,0.328125,0.18811661,Walking,1.0
2019-11-24 20:09:00.375000064,-0.25,-1.03125,0.28125,0.097760506,Walking,1.0
2019-11-24 20:09:00.406249984,-0.203125,-0.984375,0.265625,0.039620385,Walking,1.0
2019-11-24 20:09:00.437499904,-0.125,-0.765625,0.25,-0.18494992,Walking,1.0
2019-11-24 20:09:00.468750080,-0.09375,-0.53125,0.1875,-0.4288854,Walking,1.0
2019-11-24 20:09:00.500000000,-0.125,-0.484375,0.171875,-0.4710528,Walking,1.0
2019-11-24 20:09:00.531249920,-0.203125,-0.484375,0.15625,-0.45201007,Walking,1.0
2019-11-24 20:09:00.562500096,-0.25,-0.546875,0.140625,-0.38246647,Walking,1.0
2019-11-24 20:09:00.593750016,-0.34375,-0.734375,0.15625,-0.17423686,Walking,1.0
2019-11-24 20:09:00.624999936,-0.359375,-0.90625,0.171875,-0.010060371,Walking,1.0
2019-11-24 20:09:00.656250112,-0.3125,-0.96875,0.21875,0.041145705,Walking,1.0
2019-11-24 20:09:00.687500032,-0.265625,-0.9375,0.265625,0.009960163,Walking,1.0
2019-11-24 20:09:00.718749952,-0.265625,-0.984375,0.265625,0.053616352,Walking,1.0
2019-11-24 20:09:00.750000128,-0.328125,-1.15625,0.265625,0.2309089,Walking,1.0
2019-11-24 20:09:00.781250048,-0.328125,-1.1875,0.28125,0.26369452,Walking,1.0
2019-11-24 20:09:00.812499968,-0.28125,-1.25,0.1875,0.29489684,Walking,1.0
2019-11-24 20:09:00.843749888,-0.3125,-1.421875,0.203125,0.4699131,Walking,1.0
2019-11-24 20:09:00.875000064,-0.34375,-1.46875,0.265625,0.5316485,Walking,1.0
2019-11-24 20:09:00.906249984,-0.34375,-1.21875,0.21875,0.28505534,Walking,1.0
2019-11-24 20:09:00.937499904,-0.34375,-1.21875,0.140625,0.2740844,Walking,1.0
2019-11-24 20:09:00.968750080,-0.28125,-1.25,0.09375,0.2846753,Walking,1.0
2019-11-24 20:09:01.000000000,-0.234375,-1.140625,0.109375,0.16958109,Walking,1.0
2019-11-24 20:09:01.031249920,-0.1875,-1.0,0.09375,0.02173642,Walking,1.0
2019-11-24 20:09:01.062500096,-0.140625,-0.6875,0.09375,-0.29203057,Walking,1.0
2019-11-24 20:09:01.093750016,-0.15625,-0.609375,0.09375,-0.36396462,Walking,1.0
2019-11-24 20:09:01.124999936,-0.171875,-0.5625,0.109375,-0.40174407,Walking,1.0
2019-11-24 20:09:01.156250112,-0.203125,-0.625,0.078125,-0.33819318,Walking,1.0
2019-11-24 20:09:01.187500032,-0.203125,-0.6875,0.0625,-0.28040132,Walking,1.0
2019-11-24 20:09:01.218749952,-0.203125,-0.796875,0.078125,-0.17394125,Walking,1.0
2019-11-24 20:09:01.249999872,-0.1875,-0.796875,0.0625,-0.17898096,Walking,1.0
2019-11-24 20:09:01.281250048,-0.171875,-0.875,0.046875,-0.107048,Walking,1.0
2019-11-24 20:09:01.312499968,-0.15625,-0.953125,0.0625,-0.032132458,Walking,1.0
2019-11-24 20:09:01.343749888,-0.1875,-1.109375,0.125,0.13203098,Walking,1.0
2019-11-24 20:09:01.375000064,-0.25,-1.359375,0.125,0.38781318,Walking,1.0
2019-11-24 20:09:01.406249984,-0.28125,-1.484375,0.109375,0.5147388,Walking,1.0
2019-11-24 20:09:01.437499904,-0.328125,-1.421875,0.140625,0.46600476,Walking,1.0
2019-11-24 20:09:01.468750080,-0.34375,-1.21875,0.25,0.29074228,Walking,1.0
2019-11-24 20:09:01.500000000,-0.359375,-1.125,0.328125,0.22574116,Walking,1.0
2019-11-24 20:09:01.531249920,-0.28125,-1.125,0.28125,0.1932427,Walking,1.0
2019-11-24 20:09:01.562500096,-0.234375,-1.0625,0.234375,0.11300024,Walking,1.0
2019-11-24 20:09:01.593750016,-0.140625,-0.875,0.171875,-0.09725895,Walking,1.0
2019-11-24 20:09:01.624999936,-0.078125,-0.71875,0.203125,-0.24902408,Walking,1.0
2019-11-24 20:09:01.656250112,-0.09375,-0.546875,0.203125,-0.4091353,Walking,1.0
2019-11-24 20:09:01.687500032,-0.1875,-0.484375,0.171875,-0.45290184,Walking,1.0
2019-11-24 20:09:01.718749952,-0.25,-0.515625,0.140625,-0.40996227,Walking,1.0
2019-11-24 20:09:01.750000128,-0.359375,-0.640625,0.109375,-0.25736034,Walking,1.0
2019-11-24 20:09:01.781250048,-0.390625,-0.75,0.109375,-0.14732727,Walking,1.0
2019-11-24 20:09:01.812499968,-0.375,-0.90625,0.140625,-0.009197571,Walking,1.0
2019-11-24 20:09:01.843749888,-0.328125,-0.953125,0.1875,0.025314357,Walking,1.0
2019-11-24 20:09:01.875000064,-0.3125,-1.046875,0.265625,0.12434877,Walking,1.0
2019-11-24 20:09:01.906249984,-0.328125,-1.15625,0.296875,0.23802862,Walking,1.0
2019-11-24 20:09:01.937499904,-0.328125,-1.1875,0.3125,0.27101475,Walking,1.0
2019-11-24 20:09:01.968750080,-0.28125,-1.28125,0.21875,0.32987016,Walking,1.0
2019-11-24 20:09:02.000000000,-0.3125,-1.453125,0.21875,0.5023582,Walking,1.0
2019-11-24 20:09:02.031249920,-0.328125,-1.515625,0.265625,0.5733219,Walking,1.0
2019-11-24 20:09:02.062500096,-0.3125,-1.171875,0.234375,0.2352647,Walking,1.0
2019-11-24 20:09:02.093750016,-0.3125,-1.140625,0.140625,0.19098994,Walking,1.0
2019-11-24 20:09:02.124999936,-0.296875,-1.21875,0.109375,0.2591462,Walking,1.0
2019-11-24 20:09:02.156250112,-0.28125,-1.265625,0.09375,0.29988354,Walking,1.0
2019-11-24 20:09:02.187500032,-0.203125,-1.0625,0.078125,0.084559605,Walking,1.0
2019-11-24 20:09:02.218749952,-0.15625,-0.75,0.09375,-0.22818193,Walking,1.0
2019-11-24 20:09:02.249999872,-0.15625,-0.65625,0.109375,-0.316596,Walking,1.0
2019-11-24 20:09:02.281250048,-0.171875,-0.59375,0.125,-0.36936137,Walking,1.0
2019-11-24 20:09:02.312499968,-0.171875,-0.59375,0.09375,-0.3748047,Walking,1.0
2019-11-24 20:09:02.343749888,-0.203125,-0.65625,0.046875,-0.3114355,Walking,1.0
2019-11-24 20:09:02.375000064,-0.21875,-0.71875,0.03125,-0.24804941,Walking,1.0
2019-11-24 20:09:02.406249984,-0.1875,-0.78125,0.046875,-0.19519873,Walking,1.0
2019-11-24 20:09:02.437499904,-0.171875,-0.828125,0.015625,-0.15408264,Walking,1.0
2019-11-24 20:09:02.468750080,-0.1875,-0.921875,0.03125,-0.058731534,Walking,1.0
2019-11-24 20:09:02.500000000,-0.25,-1.046875,0.09375,0.08038712,Walking,1.0
2019-11-24 20:09:02.531249920,-0.25,-1.078125,0.140625,0.115629375,Walking,1.0
2019-11-24 20:09:02.562500096,-0.3125,-1.390625,0.125,0.4307757,Walking,1.0
2019-11-24 20:09:02.593750016,-0.359375,-1.453125,0.140625,0.5034953,Walking,1.0
2019-11-24 20:09:02.624999936,-0.375,-1.296875,0.25,0.37295657,Walking,1.0
2019-11-24 20:09:02.656250112,-0.390625,-1.109375,0.390625,0.23930976,Walking,1.0
2019-11-24 20:09:02.687500032,-0.34375,-1.109375,0.40625,0.23041295,Walking,1.0
2019-11-24 20:09:02.718749952,-0.25,-1.078125,0.28125,0.14190853,Walking,1.0
2019-11-24 20:09:02.750000128,-0.125,-0.859375,0.265625,-0.09186618,Walking,1.0
2019-11-24 20:09:02.781250048,-0.0625,-0.703125,0.25,-0.25114018,Walking,1.0
2019-11-24 20:09:02.812499968,-0.078125,-0.546875,0.203125,-0.41141224,Walking,1.0
2019-11-24 20:09:02.843749888,-0.125,-0.5,0.1875,-0.45156473,Walking,1.0
2019-11-24 20:09:02.875000064,-0.25,-0.515625,0.15625,-0.40604445,Walking,1.0
2019-11-24 20:09:02.906249984,-0.328125,-0.578125,0.15625,-0.3171321,Walking,1.0
2019-11-24 20:09:02.937499904,-0.390625,-0.765625,0.140625,-0.12905516,Walking,1.0
2019-11-24 20:09:02.968750080,-0.40625,-0.984375,0.140625,0.074154824,Walking,1.0
2019-11-24 20:09:03.000000000,-0.328125,-1.03125,0.203125,0.10109143,Walking,1.0
2019-11-24 20:09:03.031249920,-0.296875,-1.046875,0.265625,0.12010655,Walking,1.0
2019-11-24 20:09:03.062500096,-0.28125,-1.09375,0.296875,0.1677009,Walking,1.0
2019-11-24 20:09:03.093750016,-0.3125,-1.171875,0.296875,0.24863206,Walking,1.0
2019-11-24 20:09:03.124999936,-0.25,-1.15625,0.234375,0.20596257,Walking,1.0
2019-11-24 20:09:03.156250112,-0.25,-1.3125,0.171875,0.347107,Walking,1.0
2019-11-24 20:09:03.187500032,-0.328125,-1.40625,0.21875,0.46049875,Walking,1.0
2019-11-24 20:09:03.218749952,-0.3125,-1.359375,0.3125,0.42940998,Walking,1.0
2019-11-24 20:09:03.249999872,-0.296875,-1.171875,0.234375,0.23140465,Walking,1.0
2019-11-24 20:09:03.281250048,-0.234375,-1.203125,0.09375,0.22932114,Walking,1.0
2019-11-24 20:09:03.312499968,-0.234375,-1.234375,0.078125,0.25885534,Walking,1.0
2019-11-24 20:09:03.343749888,-0.203125,-1.09375,0.078125,0.115191616,Walking,1.0
2019-11-24 20:09:03.375000064,-0.1875,-0.9375,0.078125,-0.04074716,Walking,1.0
2019-11-24 20:09:03.406249984,-0.171875,-0.734375,0.09375,-0.23997584,Walking,1.0
2019-11-24 20:09:03.437499904,-0.171875,-0.65625,0.109375,-0.3128552,Walking,1.0
2019-11-24 20:09:03.468750080,-0.171875,-0.578125,0.109375,-0.38702983,Walking,1.0
2019-11-24 20:09:03.500000000,-0.1875,-0.609375,0.0625,-0.359375,Walking,1.0
2019-11-24 20:09:03.531249920,-0.203125,-0.640625,0.046875,-0.32631058,Walking,1.0
2019-11-24 20:09:03.562500096,-0.21875,-0.78125,0.078125,-0.18494992,Walking,1.0
2019-11-24 20:09:03.593750016,-0.203125,-0.796875,0.0625,-0.1752723,Walking,1.0
2019-11-24 20:09:03.624999936,-0.171875,-0.890625,0.0625,-0.090791464,Walking,1.0
2019-11-24 20:09:03.656250112,-0.203125,-1.09375,0.125,0.11945247,Walking,1.0
2019-11-24 20:09:03.687500032,-0.21875,-1.125,0.171875,0.15888636,Walking,1.0
2019-11-24 20:09:03.718749952,-0.265625,-1.421875,0.15625,0.45488805,Walking,1.0
2019-11-24 20:09:03.750000128,-0.28125,-1.515625,0.140625,0.54790056,Walking,1.0
2019-11-24 20:09:03.781250048,-0.3125,-1.296875,0.203125,0.3493705,Walking,1.0
2019-11-24 20:09:03.812499968,-0.328125,-1.09375,0.28125,0.17603429,Walking,1.0
2019-11-24 20:09:03.843749888,-0.359375,-1.125,0.359375,0.23447388,Walking,1.0
2019-11-24 20:09:03.875000064,-0.296875,-1.140625,0.3125,0.21935081,Walking,1.0
2019-11-24 20:09:03.906249984,-0.265625,-1.0625,0.25,0.12337121,Walking,1.0
2019-11-24 20:09:03.937499904,-0.140625,-0.796875,0.15625,-0.17586456,Walking,1.0
2019-11-24 20:09:03.968750080,-0.078125,-0.671875,0.1875,-0.29809132,Walking,1.0
2019-11-24 20:09:04.000000000,-0.109375,-0.5625,0.21875,-0.38663167,Walking,1.0
2019-11-24 20:09:04.031249920,-0.203125,-0.546875,0.1875,-0.38722903,Walking,1.0
2019-11-24 20:09:04.062500096,-0.28125,-0.578125,0.140625,-0.3418925,Walking,1.0
2019-11-24 20:09:04.093750016,-0.359375,-0.71875,0.109375,-0.1890038,Walking,1.0
2019-11-24 20:09:04.124999936,-0.375,-0.796875,0.109375,-0.11253301,Walking,1.0
2019-11-24 20:09:04.156250112,-0.328125,-0.90625,0.15625,-0.023593763,Walking,1.0
2019-11-24 20:09:04.187500032,-0.3125,-0.921875,0.21875,-0.0023220319,Walking,1.0
2019-11-24 20:09:04.218749952,-0.296875,-1.0,0.234375,0.06914284,Walking,1.0
2019-11-24 20:09:04.249999872,-0.34375,-1.15625,0.25,0.23190022,Walking,1.0
2019-11-24 20:09:04.281250048,-0.34375,-1.1875,0.25,0.26127726,Walking,1.0
2019-11-24 20:09:04.312499968,-0.3125,-1.375,0.1875,0.42247584,Walking,1.0
2019-11-24 20:09:04.343749888,-0.296875,-1.5625,0.21875,0.60542595,Walking,1.0
2019-11-24 20:09:04.375000064,-0.265625,-1.5,0.296875,0.55199593,Walking,1.0
2019-11-24 20:09:04.406249984,-0.21875,-1.25,0.21875,0.28771237,Walking,1.0
2019-11-24 20:09:04.437499904,-0.21875,-1.28125,0.140625,0.30737466,Walking,1.0
2019-11-24 20:09:04.468750080,-0.203125,-1.296875,0.09375,0.3160295,Walking,1.0
2019-11-24 20:09:04.500000000,-0.203125,-1.25,0.0625,0.2679377,Walking,1.0
2019-11-24 20:09:04.531249920,-0.203125,-0.9375,0.046875,-0.03960254,Walking,1.0
2019-11-24 20:09:04.562500096,-0.21875,-0.6875,0.078125,-0.2743201,Walking,1.0
2019-11-24 20:09:04.593750016,-0.203125,-0.609375,0.09375,-0.35085693,Walking,1.0
2019-11-24 20:09:04.624999936,-0.203125,-0.578125,0.078125,-0.38226885,Walking,1.0
2019-11-24 20:09:04.656250112,-0.1875,-0.59375,0.0625,-0.37421924,Walking,1.0
2019-11-24 20:09:04.687500032,-0.171875,-0.640625,0.046875,-0.33506492,Walking,1.0
2019-11-24 20:09:04.718749952,-0.15625,-0.6875,0.046875,-0.2934113,Walking,1.0
2019-11-24 20:09:04.750000128,-0.171875,-0.671875,0.046875,-0.304907,Walking,1.0
2019-11-24 20:09:04.781250048,-0.1875,-0.84375,0.046875,-0.13439757,Walking,1.0
2019-11-24 20:09:04.812499968,-0.203125,-0.9375,0.0625,-0.038713224,Walking,1.0
2019-11-24 20:09:04.843749888,-0.25,-1.109375,0.09375,0.141053,Walking,1.0
2019-11-24 20:09:04.875000064,-0.328125,-1.421875,0.125,0.46458852,Walking,1.0
2019-11-24 20:09:04.906249984,-0.34375,-1.515625,0.125,0.559137,Walking,1.0
2019-11-24 20:09:04.937499904,-0.375,-1.40625,0.234375,0.47414237,Walking,1.0
2019-11-24 20:09:04.968750080,-0.390625,-1.28125,0.328125,0.37907776,Walking,1.0
2019-11-24 20:09:05.000000000,-0.375,-1.15625,0.359375,0.26755255,Walking,1.0
2019-11-24 20:09:05.031249920,-0.328125,-1.125,0.3125,0.21282615,Walking,1.0
2019-11-24 20:09:05.062500096,-0.21875,-1.0625,0.25,0.113219574,Walking,1.0
2019-11-24 20:09:05.093750016,-0.078125,-0.796875,0.265625,-0.15639469,Walking,1.0
2019-11-24 20:09:05.124999936,-0.046875,-0.640625,0.265625,-0.304907,Walking,1.0
2019-11-24 20:09:05.156250112,-0.109375,-0.5,0.203125,-0.44934344,Walking,1.0
2019-11-24 20:09:05.187500032,-0.15625,-0.46875,0.171875,-0.4768541,Walking,1.0
2019-11-24 20:09:05.218749952,-0.28125,-0.515625,0.140625,-0.39605787,Walking,1.0
2019-11-24 20:09:05.249999872,-0.390625,-0.703125,0.125,-0.18599898,Walking,1.0
2019-11-24 20:09:05.281250048,-0.421875,-0.8125,0.109375,-0.077992596,Walking,1.0
2019-11-24 20:09:05.312499968,-0.375,-1.015625,0.171875,0.096202604,Walking,1.0
2019-11-24 20:09:05.343749888,-0.359375,-1.015625,0.234375,0.10253171,Walking,1.0
2019-11-24 20:09:05.375000064,-0.296875,-1.046875,0.28125,0.123914406,Walking,1.0
2019-11-24 20:09:05.406249984,-0.3125,-1.0625,0.296875,0.14660248,Walking,1.0
2019-11-24 20:09:05.437499904,-0.328125,-1.109375,0.28125,0.19057989,Walking,1.0
2019-11-24 20:09:05.468750080,-0.296875,-1.28125,0.171875,0.32637754,Walking,1.0
2019-11-24 20:09:05.500000000,-0.28125,-1.359375,0.171875,0.3987648,Walking,1.0
2019-11-24 20:09:05.531249920,-0.28125,-1.515625,0.25,0.5616404,Walking,1.0
2019-11-24 20:09:05.562500096,-0.25,-1.34375,0.3125,0.40207714,Walking,1.0
2019-11-24 20:09:05.593750016,-0.21875,-1.1875,0.203125,0.22444582,Walking,1.0
2019-11-24 20:09:05.624999936,-0.203125,-1.1875,0.125,0.21121469,Walking,1.0
2019-11-24 20:09:05.656250112,-0.21875,-1.21875,0.109375,0.24304707,Walking,1.0
2019-11-24 20:09:05.687500032,-0.203125,-1.0625,0.0625,0.083546154,Walking,1.0
2019-11-24 20:09:05.718749952,-0.1875,-0.890625,0.046875,-0.08864584,Walking,1.0
2019-11-24 20:09:05.750000128,-0.1875,-0.6875,0.09375,-0.28125,Walking,1.0
2019-11-24 20:09:05.781250048,-0.1875,-0.59375,0.109375,-0.36781475,Walking,1.0
2019-11-24 20:09:05.812499968,-0.171875,-0.578125,0.09375,-0.3896242,Walking,1.0
2019-11-24 20:09:05.843749888,-0.171875,-0.609375,0.078125,-0.36204827,Walking,1.0
2019-11-24 20:09:05.875000064,-0.203125,-0.640625,0.0625,-0.3250434,Walking,1.0
2019-11-24 20:09:05.906249984,-0.234375,-0.671875,0.046875,-0.28687665,Walking,1.0
2019-11-24 20:09:05.937499904,-0.234375,-0.75,0.046875,-0.2128349,Walking,1.0
2019-11-24 20:09:05.968750080,-0.25,-0.859375,0.0625,-0.10282017,Walking,1.0
2019-11-24 20:09:06.000000000,-0.28125,-1.09375,0.140625,0.13805361,Walking,1.0
2019-11-24 20:09:06.031249920,-0.296875,-1.140625,0.171875,0.19109243,Walking,1.0
2019-11-24 20:09:06.062500096,-0.328125,-1.484375,0.1875,0.53172827,Walking,1.0
2019-11-24 20:09:06.093750016,-0.328125,-1.578125,0.171875,0.62101376,Walking,1.0
2019-11-24 20:09:06.124999936,-0.359375,-1.3125,0.265625,0.38649315,Walking,1.0
2019-11-24 20:09:06.156250112,-0.375,-1.125,0.359375,0.23911275,Walking,1.0
2019-11-24 20:09:06.187500032,-0.359375,-1.140625,0.34375,0.24432305,Walking,1.0
2019-11-24 20:09:06.218749952,-0.296875,-1.046875,0.25,0.11650438,Walking,1.0
2019-11-24 20:09:06.249999872,-0.25,-0.984375,0.203125,0.035738338,Walking,1.0
2019-11-24 20:09:06.281250048,-0.15625,-0.796875,0.171875,-0.16996095,Walking,1.0
2019-11-24 20:09:06.312499968,-0.140625,-0.578125,0.1875,-0.376173,Walking,1.0
2019-11-24 20:09:06.343749888,-0.15625,-0.53125,0.1875,-0.41536602,Walking,1.0
2019-11-24 20:09:06.375000064,-0.25,-0.5,0.140625,-0.42356667,Walking,1.0
2019-11-24 20:09:06.406249984,-0.296875,-0.546875,0.125,-0.3653095,Walking,1.0
2019-11-24 20:09:06.437499904,-0.359375,-0.71875,0.109375,-0.1890038,Walking,1.0
2019-11-24 20:09:06.468750080,-0.375,-0.84375,0.109375,-0.070214026,Walking,1.0
2019-11-24 20:09:06.500000000,-0.3125,-0.9375,0.15625,0.0004881621,Walking,1.0
2019-11-24 20:09:06.531249920,-0.28125,-0.953125,0.203125,0.014302023,Walking,1.0
2019-11-24 20:09:06.562500096,-0.28125,-1.0625,0.234375,0.12380579,Walking,1.0
2019-11-24 20:09:06.593750016,-0.3125,-1.15625,0.265625,0.22683616,Walking,1.0
2019-11-24 20:09:06.624999936,-0.328125,-1.21875,0.25,0.28666916,Walking,1.0
2019-11-24 20:09:06.656250112,-0.296875,-1.4375,0.1875,0.47976258,Walking,1.0
2019-11-24 20:09:06.687500032,-0.265625,-1.5,0.21875,0.5389634,Walking,1.0
2019-11-24 20:09:06.718749952,-0.265625,-1.375,0.25,0.42256165,Walking,1.0
2019-11-24 20:09:06.750000128,-0.265625,-1.1875,0.203125,0.23368256,Walking,1.0
2019-11-24 20:09:06.781250048,-0.25,-1.125,0.171875,0.16518927,Walking,1.0
2019-11-24 20:09:06.812499968,-0.28125,-1.171875,0.09375,0.20879346,Walking,1.0
2019-11-24 20:09:06.843749888,-0.25,-1.109375,0.03125,0.13762447,Walking,1.0
2019-11-24 20:09:06.875000064,-0.21875,-0.96875,0.03125,-0.0063679316,Walking,1.0
2019-11-24 20:09:06.906249984,-0.1875,-0.65625,0.078125,-0.31303287,Walking,1.0
2019-11-24 20:09:06.937499904,-0.171875,-0.578125,0.09375,-0.3896242,Walking,1.0
2019-11-24 20:09:06.968750080,-0.1875,-0.515625,0.078125,-0.44580787,Walking,1.0
2019-11-24 20:09:07.000000000,-0.1875,-0.578125,0.046875,-0.3904247,Walking,1.0
2019-11-24 20:09:07.031249920,-0.21875,-0.625,0.03125,-0.3370874,Walking,1.0
2019-11-24 20:09:07.062500096,-0.21875,-0.734375,0.015625,-0.23357822,Walking,1.0
2019-11-24 20:09:07.093750016,-0.203125,-0.765625,0.03125,-0.20727181,Walking,1.0
2019-11-24 20:09:07.124999936,-0.203125,-0.921875,0.03125,-0.05549492,Walking,1.0
2019-11-24 20:09:07.156250112,-0.203125,-1.03125,0.015625,0.05118051,Walking,1.0
2019-11-24 20:09:07.187500032,-0.265625,-1.203125,0.046875,0.23298973,Walking,1.0
2019-11-24 20:09:07.218749952,-0.3125,-1.453125,0.078125,0.48839915,Walking,1.0
2019-11-24 20:09:07.249999872,-0.34375,-1.515625,0.078125,0.5560806,Walking,1.0
2019-11-24 20:09:07.281250048,-0.359375,-1.34375,0.203125,0.40572906,Walking,1.0
2019-11-24 20:09:07.312499968,-0.34375,-1.203125,0.296875,0.2860049,Walking,1.0
2019-11-24 20:09:07.343749888,-0.296875,-1.0625,0.28125,0.13848257,Walking,1.0
2019-11-24 20:09:07.375000064,-0.21875,-1.03125,0.234375,0.079935074,Walking,1.0
2019-11-24 20:09:07.406249984,-0.15625,-1.03125,0.25,0.07256264,Walking,1.0
2019-11-24 20:09:07.437499904,-0.09375,-0.875,0.296875,-0.07126493,Walking,1.0
2019-11-24 20:09:07.468750080,-0.109375,-0.734375,0.265625,-0.21144044,Walking,1.0
