datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2019-11-24 20:09:05.249999872,-0.390625,-0.703125,0.125,-0.18599898,Other,1.0
2019-11-24 20:09:05.281250048,-0.421875,-0.8125,0.109375,-0.077992596,Other,1.0
2019-11-24 20:09:05.312499968,-0.375,-1.015625,0.171875,0.096202604,Other,1.0
2019-11-24 20:09:05.343749888,-0.359375,-1.015625,0.234375,0.10253171,Other,1.0
2019-11-24 20:09:05.375000064,-0.296875,-1.046875,0.28125,0.123914406,Other,1.0
2019-11-24 20:09:05.406249984,-0.3125,-1.0625,0.296875,0.14660248,Other,1.0
2019-11-24 20:09:05.437499904,-0.328125,-1.109375,0.28125,0.19057989,Other,1.0
2019-11-24 20:09:05.468750080,-0.296875,-1.28125,0.171875,0.32637754,Other,1.0
2019-11-24 20:09:05.500000000,-0.28125,-1.359375,0.171875,0.3987648,Other,1.0
2019-11-24 20:09:05.531249920,-0.28125,-1.515625,0.25,0.5616404,Other,1.0
2019-11-24 20:09:05.562500096,-0.25,-1.34375,0.3125,0.40207714,Other,1.0
2019-11-24 20:09:05.593750016,-0.21875,-1.1875,0.203125,0.22444582,Other,1.0
2019-11-24 20:09:05.624999936,-0.203125,-1.1875,0.125,0.21121469,Other,1.0
2019-11-24 20:09:05.656250112,-0.21875,-1.21875,0.109375,0.24304707,Other,1.0
2019-11-24 20:09:05.687500032,-0.203125,-1.0625,0.0625,0.083546154,Other,1.0
2019-11-24 20:09:05.718749952,-0.1875,-0.890625,0.046875,-0.08864584,Other,1.0
2019-11-24 20:09:05.750000128,-0.1875,-0.6875,0.09375,-0.28125,Other,1.0
2019-11-24 20:09:05.781250048,-0.1875,-0.59375,0.109375,-0.36781475,Other,1.0
2019-11-24 20:09:05.812499968,-0.171875,-0.578125,0.09375,-0.3896242,Other,1.0
2019-11-24 20:09:05.843749888,-0.171875,-0.609375,0.078125,-0.36204827,Other,1.0
2019-11-24 20:09:05.875000064,-0.203125,-0.640625,0.0625,-0.3250434,Other,1.0
2019-11-24 20:09:05.906249984,-0.234375,-0.671875,0.046875,-0.28687665,Other,1.0
2019-11-24 20:09:05.937499904,-0.234375,-0.75,0.046875,-0.2128349,Other,1.0
2019-11-24 20:09:05.968750080,-0.25,-0.859375,0.0625,-0.10282017,Other,1.0
2019-11-24 20:09:06.000000000,-0.28125,-1.09375,0.140625,0.13805361,Other,1.0
2019-11-24 20:09:06.031249920,-0.296875,-1.140625,0.171875,0.19109243,Other,1.0
2019-11-24 20:09:06.062500096,-0.328125,-1.484375,0.1875,0.53172827,Other,1.0
2019-11-24 20:09:06.093750016,-0.328125,-1.578125,0.171875,0.62101376,Other,1.0
2019-11-24 20:09:06.124999936,-0.359375,-1.3125,0.265625,0.38649315,Other,1.0
2019-11-24 20:09:06.156250112,-0.375,-1.125,0.359375,0.23911275,Other,1.0
2019-11-24 20:09:06.187500032,-0.359375,-1.140625,0.34375,0.24432305,Other,1.0
2019-11-24 20:09:06.218749952,-0.296875,-1.046875,0.25,0.11650438,Other,1.0
2019-11-24 20:09:06.249999872,-0.25,-0.984375,0.203125,0.035738338,Other,1.0
2019-11-24 20:09:06.281250048,-0.15625,-0.796875,0.171875,-0.16996095,Other,1.0
2019-11-24 20:09:06.312499968,-0.140625,-0.578125,0.1875,-0.376173,Other,1.0
2019-11-24 20:09:06.343749888,-0.15625,-0.53125,0.1875,-0.41536602,Other,1.0
2019-11-24 20:09:06.375000064,-0.25,-0.5,0.140625,-0.42356667,Other,1.0
2019-11-24 20:09:06.406249984,-0.296875,-0.546875,0.125,-0.3653095,Other,1.0
2019-11-24 20:09:06.437499904,-0.359375,-0.71875,0.109375,-0.1890038,Other,1.0
2019-11-24 20:09:06.468750080,-0.375,-0.84375,0.109375,-0.070214026,Other,1.0
2019-11-24 20:09:06.500000000,-0.3125,-0.9375,0.15625,0.0004881621,Other,1.0
2019-11-24 20:09:06.531249920,-0.28125,-0.953125,0.203125,0.014302023,Other,1.0
2019-11-24 20:09:06.562500096,-0.28125,-1.0625,0.234375,0.12380579,Other,1.0
2019-11-24 20:09:06.593750016,-0.3125,-1.15625,0.265625,0.22683616,Other,1.0
2019-11-24 20:09:06.624999936,-0.328125,-1.21875,0.25,0.28666916,Other,1.0
2019-11-24 20:09:06.656250112,-0.296875,-1.4375,0.1875,0.47976258,Other,1.0
2019-11-24 20:09:06.687500032,-0.265625,-1.5,0.21875,0.5389634,Other,1.0
2019-11-24 20:09:06.718749952,-0.265625,-1.375,0.25,0.42256165,Other,1.0
2019-11-24 20:09:06.750000128,-0.265625,-1.1875,0.203125,0.23368256,Other,1.0
2019-11-24 20:09:06.781250048,-0.25,-1.125,0.171875,0.16518927,Other,1.0
2019-11-24 20:09:06.812499968,-0.28125,-1.171875,0.09375,0.20879346,Other,1.0
2019-11-24 20:09:06.843749888,-0.25,-1.109375,0.03125,0.13762447,Other,1.0
2019-11-24 20:09:06.875000064,-0.21875,-0.96875,0.03125,-0.0063679316,Other,1.0
2019-11-24 20:09:06.906249984,-0.1875,-0.65625,0.078125,-0.31303287,Other,1.0
2019-11-24 20:09:06.937499904,-0.171875,-0.578125,0.09375,-0.3896242,Other,1.0
2019-11-24 20:09:06.968750080,-0.1875,-0.515625,0.078125,-0.44580787,Other,1.0
2019-11-24 20:09:07.000000000,-0.1875,-0.578125,0.046875,-0.3904247,Other,1.0
2019-11-24 20:09:07.031249920,-0.21875,-0.625,0.03125,-0.3370874,Other,1.0
2019-11-24 20:09:07.062500096,-0.21875,-0.734375,0.015625,-0.23357822,Other,1.0
2019-11-24 20:09:07.093750016,-0.203125,-0.765625,0.03125,-0.20727181,Other,1.0
2019-11-24 20:09:07.124999936,-0.203125,-0.921875,0.03125,-0.05549492,Other,1.0
2019-11-24 20:09:07.156250112,-0.203125,-1.03125,0.015625,0.05118051,Other,1.0
2019-11-24 20:09:07.187500032,-0.265625,-1.203125,0.046875,0.23298973,Other,1.0
2019-11-24 20:09:07.218749952,-0.3125,-1.453125,0.078125,0.48839915,Other,1.0
2019-11-24 20:09:07.249999872,-0.34375,-1.515625,0.078125,0.5560806,Other,1.0
2019-11-24 20:09:07.281250048,-0.359375,-1.34375,0.203125,0.40572906,Other,1.0
2019-11-24 20:09:07.312499968,-0.34375,-1.203125,0.296875,0.2860049,Other,1.0
2019-11-24 20:09:07.343749888,-0.296875,-1.0625,0.28125,0.13848257,Other,1.0
2019-11-24 20:09:07.375000064,-0.21875,-1.03125,0.234375,0.079935074,Other,1.0
2019-11-24 20:09:07.406249984,-0.15625,-1.03125,0.25,0.07256264,Other,1.0
